Round: 1215 | Move: left  | Time spent: 2.96s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1216 | Move: left  | Time spent: 2.92s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1217 | Move: left  | Time spent: 2.96s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1218 | Move: left  | Time spent: 2.99s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1219 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1220 | Move: left  | Time spent: 2.96s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1221 | Move: left  | Time spent: 2.98s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1222 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1223 | Move: left  | Time spent: 2.92s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1224 | Move: left  | Time spent: 3.02s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1225 | Move: left  | Time spent: 3.00s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1226 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1227 | Move: left  | Time spent: 3.01s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1228 | Move: left  | Time spent: 3.00s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1229 | Move: left  | Time spent: 3.01s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1230 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1231 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1232 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1233 | Move: left  | Time spent: 2.91s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1234 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1235 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1236 | Move: left  | Time spent: 2.91s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1237 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1238 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1239 | Move: left  | Time spent: 2.90s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1240 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1241 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1242 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1243 | Move: left  | Time spent: 3.03s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1244 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1245 | Move: left  | Time spent: 2.90s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1246 | Move: left  | Time spent: 3.10s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1247 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1248 | Move: left  | Time spent: 3.02s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1249 | Move: left  | Time spent: 2.99s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1250 | Move: left  | Time spent: 2.91s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1251 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1252 | Move: left  | Time spent: 2.92s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1253 | Move: left  | Time spent: 2.96s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1254 | Move: left  | Time spent: 2.96s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1255 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1256 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1257 | Move: left  | Time spent: 2.90s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1258 | Move: left  | Time spent: 2.96s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1259 | Move: left  | Time spent: 2.91s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1260 | Move: left  | Time spent: 2.96s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1261 | Move: left  | Time spent: 2.96s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1262 | Move: left  | Time spent: 2.98s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1263 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1264 | Move: left  | Time spent: 2.92s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1265 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1266 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1267 | Move: left  | Time spent: 2.96s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1268 | Move: left  | Time spent: 2.92s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1269 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1270 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1271 | Move: left  | Time spent: 2.92s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1272 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1273 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1274 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1275 | Move: left  | Time spent: 2.92s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1276 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1277 | Move: left  | Time spent: 3.03s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1278 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1279 | Move: left  | Time spent: 3.02s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1280 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1281 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1282 | Move: left  | Time spent: 3.05s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1283 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1284 | Move: left  | Time spent: 2.92s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1285 | Move: left  | Time spent: 2.92s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1286 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1287 | Move: left  | Time spent: 2.91s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1288 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1289 | Move: left  | Time spent: 3.02s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1290 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1291 | Move: left  | Time spent: 3.03s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1292 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1293 | Move: left  | Time spent: 2.91s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1294 | Move: left  | Time spent: 3.00s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1295 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1296 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1297 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1298 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1299 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1300 | Move: left  | Time spent: 3.03s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1301 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1302 | Move: left  | Time spent: 3.07s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1303 | Move: left  | Time spent: 2.98s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1304 | Move: left  | Time spent: 2.92s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1305 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1306 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1307 | Move: left  | Time spent: 2.96s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1308 | Move: left  | Time spent: 3.03s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1309 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1310 | Move: left  | Time spent: 3.05s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1311 | Move: left  | Time spent: 3.07s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1312 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1313 | Move: left  | Time spent: 2.92s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1314 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1315 | Move: left  | Time spent: 2.89s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1316 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1317 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1318 | Move: left  | Time spent: 2.92s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1319 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1320 | Move: left  | Time spent: 3.02s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1321 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1322 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1323 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1324 | Move: left  | Time spent: 3.01s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1325 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1326 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1327 | Move: left  | Time spent: 2.91s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1328 | Move: left  | Time spent: 2.95s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1329 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1330 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1331 | Move: left  | Time spent: 2.91s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1332 | Move: left  | Time spent: 2.99s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1333 | Move: left  | Time spent: 2.99s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1334 | Move: left  | Time spent: 3.10s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1335 | Move: left  | Time spent: 2.91s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1336 | Move: left  | Time spent: 2.96s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1337 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1338 | Move: left  | Time spent: 2.91s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1339 | Move: left  | Time spent: 2.98s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1340 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1341 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1342 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1343 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1344 | Move: left  | Time spent: 2.98s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1345 | Move: left  | Time spent: 2.91s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1346 | Move: left  | Time spent: 2.98s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1347 | Move: left  | Time spent: 3.01s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1348 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1349 | Move: left  | Time spent: 2.97s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1350 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1351 | Move: left  | Time spent: 2.92s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1352 | Move: left  | Time spent: 2.92s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1353 | Move: left  | Time spent: 2.94s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1354 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
Round: 1355 | Move: left  | Time spent: 2.93s | Reached depth: 4 | Max tile: 2048 | state: [[2048, 4, 2, 2], [32, 32, 0, 2], [2, 2, 0, 0], [0, 16, 0, 0]]
