Round: 293 | Move: down  | Time spent: 0.74s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 4, 0, 2], [0, 0, 0, 4], [32, 32, 64, 512]]
Round: 294 | Move: right | Time spent: 0.68s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 2, 0], [0, 0, 0, 2], [0, 4, 0, 4], [32, 32, 64, 512]]
Round: 295 | Move: right | Time spent: 0.53s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 0, 0, 2], [0, 2, 0, 8], [0, 64, 64, 512]]
Round: 296 | Move: up    | Time spent: 0.63s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 0, 2, 2], [0, 0, 2, 8], [0, 0, 128, 512]]
Round: 297 | Move: down  | Time spent: 0.59s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 4, 4], [0, 0, 128, 8], [0, 0, 0, 512], [0, 0, 0, 0]]
Round: 298 | Move: up    | Time spent: 0.40s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 0, 0, 4], [2, 0, 4, 8], [2, 0, 128, 512]]
Round: 299 | Move: up    | Time spent: 0.41s | Reached depth: 3 | Max tile: 512 | state: [[4, 0, 4, 4], [0, 0, 128, 8], [4, 0, 0, 512], [0, 0, 0, 0]]
Round: 300 | Move: down  | Time spent: 0.59s | Reached depth: 3 | Max tile: 512 | state: [[8, 2, 4, 4], [0, 0, 128, 8], [0, 0, 0, 512], [0, 0, 0, 0]]
Round: 301 | Move: left  | Time spent: 0.38s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 0, 0, 4], [0, 0, 4, 8], [8, 2, 128, 512]]
Round: 302 | Move: right | Time spent: 0.52s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 0, 2, 0], [4, 8, 0, 0], [8, 2, 128, 512]]
Round: 303 | Move: right | Time spent: 0.45s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 0, 4, 2], [0, 4, 4, 8], [8, 2, 128, 512]]
Round: 304 | Move: down  | Time spent: 0.39s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 0, 4, 2], [0, 2, 8, 8], [8, 2, 128, 512]]
Round: 305 | Move: right | Time spent: 13.20s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 4, 4], [0, 0, 8, 8], [8, 4, 128, 512]]
Round: 306 | Move: down  | Time spent: 0.31s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 2, 8], [0, 0, 0, 16], [8, 4, 128, 512]]
Round: 307 | Move: right | Time spent: 2.39s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 0, 8], [2, 0, 2, 16], [8, 4, 128, 512]]
Round: 308 | Move: left  | Time spent: 5.41s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 0, 2, 8], [2, 0, 4, 16], [8, 4, 128, 512]]
Round: 309 | Move: down  | Time spent: 0.69s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [2, 8, 0, 0], [2, 4, 16, 0], [8, 4, 128, 512]]
Round: 310 | Move: down  | Time spent: 11.11s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 0, 2], [4, 8, 16, 0], [8, 8, 128, 512]]
Round: 311 | Move: left  | Time spent: 3.49s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 4, 0], [4, 0, 16, 2], [8, 16, 128, 512]]
Round: 312 | Move: down  | Time spent: 4.01s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 0], [2, 4, 0, 0], [4, 16, 2, 0], [8, 16, 128, 512]]
Round: 313 | Move: left  | Time spent: 16.88s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [2, 0, 0, 0], [4, 4, 4, 0], [8, 32, 128, 512]]
Round: 314 | Move: left  | Time spent: 4.49s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [2, 0, 0, 2], [8, 4, 0, 0], [8, 32, 128, 512]]
Round: 315 | Move: left  | Time spent: 3.40s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 2], [4, 0, 0, 0], [8, 4, 0, 0], [8, 32, 128, 512]]
Round: 316 | Move: left  | Time spent: 3.14s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 2, 0], [4, 0, 0, 0], [8, 4, 0, 0], [8, 32, 128, 512]]
Round: 317 | Move: down  | Time spent: 2.21s | Reached depth: 4 | Max tile: 512 | state: [[4, 2, 0, 0], [4, 0, 0, 0], [8, 4, 0, 2], [8, 32, 128, 512]]
Round: 318 | Move: down  | Time spent: 3.07s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 2, 0], [8, 4, 0, 2], [16, 32, 128, 512]]
Round: 319 | Move: left  | Time spent: 3.71s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 2, 0, 0], [8, 4, 2, 2], [16, 32, 128, 512]]
Round: 320 | Move: left  | Time spent: 13.37s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 2], [2, 0, 0, 0], [8, 4, 4, 0], [16, 32, 128, 512]]
Round: 321 | Move: left  | Time spent: 6.84s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 0], [2, 0, 0, 2], [8, 8, 0, 0], [16, 32, 128, 512]]
Round: 322 | Move: down  | Time spent: 0.71s | Reached depth: 3 | Max tile: 512 | state: [[4, 0, 0, 0], [4, 0, 0, 0], [16, 0, 2, 0], [16, 32, 128, 512]]
Round: 323 | Move: right | Time spent: 0.65s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 0, 0, 0], [8, 0, 2, 2], [32, 32, 128, 512]]
Round: 324 | Move: down  | Time spent: 0.49s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 0, 0], [0, 0, 8, 4], [0, 64, 128, 512]]
Round: 325 | Move: left  | Time spent: 0.55s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [0, 0, 0, 0], [0, 2, 8, 4], [0, 64, 128, 512]]
Round: 326 | Move: right | Time spent: 1.02s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [0, 0, 2, 0], [2, 8, 4, 0], [64, 128, 512, 0]]
Round: 327 | Move: down  | Time spent: 0.38s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 2], [4, 0, 0, 2], [0, 2, 8, 4], [0, 64, 128, 512]]
Round: 328 | Move: down  | Time spent: 3.46s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [0, 0, 0, 4], [0, 2, 8, 4], [4, 64, 128, 512]]
Round: 329 | Move: down  | Time spent: 3.37s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 0], [0, 0, 0, 4], [0, 2, 8, 8], [4, 64, 128, 512]]
Round: 330 | Move: right | Time spent: 0.44s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 2, 4], [0, 2, 8, 8], [4, 64, 128, 512]]
Round: 331 | Move: left  | Time spent: 0.61s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 0, 4, 4], [0, 2, 2, 16], [4, 64, 128, 512]]
Round: 332 | Move: left  | Time spent: 0.51s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [8, 0, 0, 0], [4, 16, 0, 2], [4, 64, 128, 512]]
Round: 333 | Move: up    | Time spent: 0.52s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [8, 0, 2, 0], [4, 16, 2, 0], [4, 64, 128, 512]]
Round: 334 | Move: left  | Time spent: 9.66s | Reached depth: 3 | Max tile: 512 | state: [[8, 16, 4, 512], [8, 64, 128, 0], [0, 0, 2, 0], [0, 0, 0, 0]]
Round: 335 | Move: left  | Time spent: 0.36s | Reached depth: 3 | Max tile: 512 | state: [[8, 16, 4, 512], [8, 64, 128, 0], [2, 0, 2, 0], [0, 0, 0, 0]]
Round: 336 | Move: down  | Time spent: 0.46s | Reached depth: 3 | Max tile: 512 | state: [[8, 16, 4, 512], [8, 64, 128, 0], [4, 0, 0, 0], [2, 0, 0, 0]]
Round: 337 | Move: right | Time spent: 3.20s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [16, 0, 0, 0], [4, 16, 4, 0], [2, 64, 128, 512]]
Round: 338 | Move: left  | Time spent: 0.39s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 2], [2, 0, 0, 16], [0, 4, 16, 4], [2, 64, 128, 512]]
Round: 339 | Move: right | Time spent: 2.16s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [2, 16, 0, 2], [4, 16, 4, 0], [2, 64, 128, 512]]
Round: 340 | Move: down  | Time spent: 2.14s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 2], [0, 2, 16, 2], [0, 4, 16, 4], [2, 64, 128, 512]]
Round: 341 | Move: right | Time spent: 2.62s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 2, 0, 4], [0, 4, 32, 4], [4, 64, 128, 512]]
Round: 342 | Move: left  | Time spent: 3.11s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 2, 2, 4], [0, 4, 32, 4], [4, 64, 128, 512]]
Round: 343 | Move: down  | Time spent: 3.44s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 4, 4, 0], [4, 32, 4, 0], [4, 64, 128, 512]]
Round: 344 | Move: left  | Time spent: 3.80s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [2, 4, 0, 0], [4, 32, 8, 0], [8, 64, 128, 512]]
Round: 345 | Move: right | Time spent: 0.31s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 2, 0], [2, 4, 0, 0], [4, 32, 8, 0], [8, 64, 128, 512]]
Round: 346 | Move: left  | Time spent: 3.01s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 4], [0, 0, 2, 4], [0, 4, 32, 8], [8, 64, 128, 512]]
Round: 347 | Move: left  | Time spent: 11.58s | Reached depth: 4 | Max tile: 512 | state: [[2, 4, 0, 2], [2, 4, 0, 0], [4, 32, 8, 0], [8, 64, 128, 512]]
Round: 348 | Move: right | Time spent: 1.91s | Reached depth: 4 | Max tile: 512 | state: [[2, 4, 2, 0], [2, 4, 0, 0], [4, 32, 8, 2], [8, 64, 128, 512]]
Round: 349 | Move: down  | Time spent: 0.56s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 4, 2], [2, 0, 2, 4], [4, 32, 8, 2], [8, 64, 128, 512]]
Round: 350 | Move: left  | Time spent: 1.34s | Reached depth: 5 | Max tile: 512 | state: [[0, 2, 4, 2], [2, 2, 2, 4], [4, 32, 8, 2], [8, 64, 128, 512]]
Round: 351 | Move: down  | Time spent: 0.40s | Reached depth: 4 | Max tile: 512 | state: [[2, 4, 2, 2], [4, 2, 4, 0], [4, 32, 8, 2], [8, 64, 128, 512]]
Round: 352 | Move: left  | Time spent: 1.60s | Reached depth: 4 | Max tile: 512 | state: [[0, 4, 2, 2], [2, 2, 4, 0], [8, 32, 8, 4], [8, 64, 128, 512]]
Round: 353 | Move: left  | Time spent: 1.44s | Reached depth: 4 | Max tile: 512 | state: [[4, 4, 0, 0], [4, 4, 0, 2], [8, 32, 8, 4], [8, 64, 128, 512]]
Round: 354 | Move: left  | Time spent: 1.94s | Reached depth: 4 | Max tile: 512 | state: [[8, 0, 0, 2], [8, 2, 0, 0], [8, 32, 8, 4], [8, 64, 128, 512]]
Round: 355 | Move: down  | Time spent: 1.00s | Reached depth: 4 | Max tile: 512 | state: [[8, 2, 2, 0], [8, 2, 0, 0], [8, 32, 8, 4], [8, 64, 128, 512]]
Round: 356 | Move: down  | Time spent: 2.35s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [0, 4, 2, 0], [16, 32, 8, 4], [16, 64, 128, 512]]
Round: 357 | Move: left  | Time spent: 6.17s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 4, 2, 0], [0, 32, 8, 8], [32, 64, 128, 512]]
Round: 358 | Move: down  | Time spent: 0.40s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 2, 2, 0], [32, 16, 0, 0], [32, 64, 128, 512]]
Round: 359 | Move: down  | Time spent: 0.39s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 2, 2, 0], [4, 16, 2, 0], [64, 64, 128, 512]]
Round: 360 | Move: right | Time spent: 0.53s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 2, 0, 2], [4, 16, 4, 0], [64, 64, 128, 512]]
Round: 361 | Move: right | Time spent: 6.04s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 0], [0, 0, 2, 4], [0, 4, 16, 4], [0, 128, 128, 512]]
Round: 362 | Move: down  | Time spent: 0.38s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 2], [0, 0, 2, 4], [0, 4, 16, 4], [0, 0, 256, 512]]
Round: 363 | Move: down  | Time spent: 0.45s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 0, 2, 2], [0, 0, 16, 8], [2, 4, 256, 512]]
Round: 364 | Move: left  | Time spent: 21.28s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [0, 0, 2, 2], [0, 2, 16, 8], [2, 4, 256, 512]]
Round: 365 | Move: right | Time spent: 0.54s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 2], [4, 0, 0, 0], [2, 16, 8, 0], [2, 4, 256, 512]]
Round: 366 | Move: down  | Time spent: 3.51s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 4], [0, 0, 0, 4], [0, 2, 16, 8], [2, 4, 256, 512]]
Round: 367 | Move: right | Time spent: 0.37s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 0, 2, 8], [2, 2, 16, 8], [2, 4, 256, 512]]
Round: 368 | Move: down  | Time spent: 0.40s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 2, 8], [0, 4, 16, 8], [2, 4, 256, 512]]
Round: 369 | Move: right | Time spent: 0.70s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 2, 0], [0, 0, 16, 16], [4, 8, 256, 512]]
Round: 370 | Move: down  | Time spent: 0.35s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 0, 4], [0, 0, 0, 32], [4, 8, 256, 512]]
Round: 371 | Move: right | Time spent: 0.74s | Reached depth: 3 | Max tile: 512 | state: [[0, 4, 0, 0], [0, 0, 0, 4], [2, 0, 0, 32], [4, 8, 256, 512]]
Round: 372 | Move: down  | Time spent: 0.36s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 2, 4], [0, 0, 0, 4], [0, 0, 2, 32], [4, 8, 256, 512]]
Round: 373 | Move: left  | Time spent: 0.34s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 0, 8], [0, 0, 4, 32], [4, 8, 256, 512]]
Round: 374 | Move: left  | Time spent: 6.25s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [2, 8, 0, 0], [4, 32, 0, 0], [4, 8, 256, 512]]
Round: 375 | Move: down  | Time spent: 0.39s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [2, 8, 0, 2], [4, 32, 0, 0], [4, 8, 256, 512]]
Round: 376 | Move: right | Time spent: 4.53s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 0], [0, 8, 0, 0], [4, 32, 0, 2], [8, 8, 256, 512]]
Round: 377 | Move: down  | Time spent: 0.35s | Reached depth: 3 | Max tile: 512 | state: [[0, 2, 0, 2], [0, 0, 0, 8], [0, 4, 32, 2], [0, 16, 256, 512]]
Round: 378 | Move: right | Time spent: 18.46s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 2, 2, 8], [0, 4, 32, 2], [0, 16, 256, 512]]
Round: 379 | Move: left  | Time spent: 2.13s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 0, 4, 8], [0, 4, 32, 2], [2, 16, 256, 512]]
Round: 380 | Move: left  | Time spent: 4.08s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 0, 0], [4, 8, 0, 0], [4, 32, 2, 0], [2, 16, 256, 512]]
Round: 381 | Move: down  | Time spent: 2.27s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 2], [4, 8, 0, 0], [4, 32, 2, 0], [2, 16, 256, 512]]
Round: 382 | Move: right | Time spent: 2.12s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [4, 8, 0, 0], [8, 32, 2, 2], [2, 16, 256, 512]]
Round: 383 | Move: right | Time spent: 3.46s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 4, 4, 8], [0, 8, 32, 4], [2, 16, 256, 512]]
Round: 384 | Move: right | Time spent: 1.93s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 0, 8, 8], [4, 8, 32, 4], [2, 16, 256, 512]]
Round: 385 | Move: down  | Time spent: 1.83s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 2], [0, 0, 0, 16], [4, 8, 32, 4], [2, 16, 256, 512]]
Round: 386 | Move: down  | Time spent: 0.42s | Reached depth: 4 | Max tile: 512 | state: [[0, 4, 0, 2], [0, 0, 2, 16], [4, 8, 32, 4], [2, 16, 256, 512]]
Round: 387 | Move: left  | Time spent: 0.40s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [2, 4, 2, 16], [4, 8, 32, 4], [2, 16, 256, 512]]
Round: 388 | Move: down  | Time spent: 0.42s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 2], [2, 4, 2, 16], [4, 8, 32, 4], [2, 16, 256, 512]]
Round: 389 | Move: right | Time spent: 1.06s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 2], [4, 4, 2, 16], [4, 8, 32, 4], [2, 16, 256, 512]]
Round: 390 | Move: down  | Time spent: 1.05s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 4], [0, 8, 2, 16], [4, 8, 32, 4], [2, 16, 256, 512]]
Round: 391 | Move: right | Time spent: 1.62s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 2, 2, 16], [4, 16, 32, 4], [2, 16, 256, 512]]
Round: 392 | Move: right | Time spent: 1.28s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 2, 4, 16], [4, 16, 32, 4], [2, 16, 256, 512]]
Round: 393 | Move: down  | Time spent: 0.74s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 4], [0, 4, 4, 16], [4, 16, 32, 4], [2, 16, 256, 512]]
Round: 394 | Move: left  | Time spent: 1.54s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 2, 4, 16], [4, 4, 32, 4], [2, 32, 256, 512]]
Round: 395 | Move: left  | Time spent: 3.71s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 2], [4, 4, 16, 0], [8, 32, 4, 0], [2, 32, 256, 512]]
Round: 396 | Move: left  | Time spent: 14.99s | Reached depth: 4 | Max tile: 512 | state: [[4, 2, 0, 2], [8, 16, 0, 0], [8, 32, 4, 0], [2, 32, 256, 512]]
Round: 397 | Move: down  | Time spent: 3.73s | Reached depth: 4 | Max tile: 512 | state: [[4, 4, 0, 0], [8, 16, 0, 0], [8, 32, 4, 4], [2, 32, 256, 512]]
Round: 398 | Move: right | Time spent: 2.11s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [4, 4, 0, 2], [16, 16, 4, 4], [2, 64, 256, 512]]
Round: 399 | Move: down  | Time spent: 2.55s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 8, 2], [0, 0, 32, 8], [2, 64, 256, 512]]
Round: 400 | Move: left  | Time spent: 2.23s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 0, 8, 2], [0, 2, 32, 8], [2, 64, 256, 512]]
Round: 401 | Move: right | Time spent: 2.13s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [8, 2, 0, 0], [2, 32, 8, 2], [2, 64, 256, 512]]
Round: 402 | Move: right | Time spent: 2.05s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 2], [0, 0, 8, 2], [2, 32, 8, 2], [2, 64, 256, 512]]
Round: 403 | Move: down  | Time spent: 2.24s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 0, 8, 2], [2, 32, 8, 2], [2, 64, 256, 512]]
Round: 404 | Move: down  | Time spent: 2.10s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 0, 0, 4], [2, 32, 16, 4], [4, 64, 256, 512]]
Round: 405 | Move: left  | Time spent: 2.47s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 0], [0, 2, 0, 0], [2, 32, 16, 8], [4, 64, 256, 512]]
Round: 406 | Move: left  | Time spent: 2.03s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 2], [2, 0, 0, 0], [2, 32, 16, 8], [4, 64, 256, 512]]
Round: 407 | Move: left  | Time spent: 3.47s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 4], [2, 0, 0, 0], [2, 32, 16, 8], [4, 64, 256, 512]]
Round: 408 | Move: down  | Time spent: 1.47s | Reached depth: 4 | Max tile: 512 | state: [[8, 0, 0, 2], [2, 0, 0, 0], [2, 32, 16, 8], [4, 64, 256, 512]]
Round: 409 | Move: left  | Time spent: 1.21s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [8, 0, 0, 2], [4, 32, 16, 8], [4, 64, 256, 512]]
Round: 410 | Move: left  | Time spent: 1.45s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 0, 0], [8, 2, 0, 0], [4, 32, 16, 8], [4, 64, 256, 512]]
Round: 411 | Move: right | Time spent: 2.09s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 0], [8, 2, 2, 0], [4, 32, 16, 8], [4, 64, 256, 512]]
Round: 412 | Move: down  | Time spent: 2.04s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [2, 0, 8, 4], [4, 32, 16, 8], [4, 64, 256, 512]]
Round: 413 | Move: down  | Time spent: 16.98s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 0, 8, 8], [2, 32, 16, 8], [8, 64, 256, 512]]
Round: 414 | Move: right | Time spent: 2.01s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [4, 0, 8, 2], [2, 32, 16, 16], [8, 64, 256, 512]]
Round: 415 | Move: right | Time spent: 2.68s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 4, 8, 2], [0, 2, 32, 32], [8, 64, 256, 512]]
Round: 416 | Move: left  | Time spent: 2.51s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 2], [0, 4, 8, 2], [0, 0, 2, 64], [8, 64, 256, 512]]
Round: 417 | Move: down  | Time spent: 3.49s | Reached depth: 4 | Max tile: 512 | state: [[4, 0, 0, 0], [4, 8, 2, 0], [2, 64, 2, 0], [8, 64, 256, 512]]
Round: 418 | Move: left  | Time spent: 3.04s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [8, 0, 0, 2], [2, 8, 4, 0], [8, 128, 256, 512]]
Round: 419 | Move: right | Time spent: 0.54s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [8, 2, 0, 0], [2, 8, 4, 2], [8, 128, 256, 512]]
Round: 420 | Move: down  | Time spent: 3.56s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 8, 2], [2, 8, 4, 2], [8, 128, 256, 512]]
Round: 421 | Move: right | Time spent: 0.40s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 2, 0], [0, 0, 8, 0], [4, 8, 4, 4], [8, 128, 256, 512]]
Round: 422 | Move: left  | Time spent: 5.13s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [2, 0, 0, 8], [0, 4, 8, 8], [8, 128, 256, 512]]
Round: 423 | Move: left  | Time spent: 2.62s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [2, 8, 0, 2], [4, 16, 0, 0], [8, 128, 256, 512]]
Round: 424 | Move: down  | Time spent: 2.07s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [2, 8, 2, 2], [4, 16, 0, 0], [8, 128, 256, 512]]
Round: 425 | Move: left  | Time spent: 2.28s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [4, 8, 2, 0], [4, 16, 2, 2], [8, 128, 256, 512]]
Round: 426 | Move: left  | Time spent: 2.85s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [4, 8, 2, 2], [4, 16, 4, 0], [8, 128, 256, 512]]
Round: 427 | Move: down  | Time spent: 2.48s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [4, 8, 4, 0], [4, 16, 4, 0], [8, 128, 256, 512]]
Round: 428 | Move: left  | Time spent: 19.15s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [0, 8, 0, 0], [8, 16, 8, 2], [8, 128, 256, 512]]
Round: 429 | Move: down  | Time spent: 1.46s | Reached depth: 4 | Max tile: 512 | state: [[2, 2, 0, 0], [8, 0, 0, 0], [8, 16, 8, 2], [8, 128, 256, 512]]
Round: 430 | Move: right | Time spent: 2.28s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 2, 0], [2, 2, 0, 0], [8, 16, 8, 2], [16, 128, 256, 512]]
Round: 431 | Move: left  | Time spent: 0.98s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 2], [2, 0, 0, 4], [8, 16, 8, 2], [16, 128, 256, 512]]
Round: 432 | Move: down  | Time spent: 1.31s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 2], [2, 4, 0, 0], [8, 16, 8, 2], [16, 128, 256, 512]]
Round: 433 | Move: down  | Time spent: 1.79s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 4], [4, 4, 0, 0], [8, 16, 8, 4], [16, 128, 256, 512]]
Round: 434 | Move: left  | Time spent: 3.43s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 4, 0, 0], [8, 16, 8, 8], [16, 128, 256, 512]]
Round: 435 | Move: down  | Time spent: 3.41s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 4], [8, 0, 0, 0], [8, 16, 16, 0], [16, 128, 256, 512]]
Round: 436 | Move: down  | Time spent: 2.22s | Reached depth: 4 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 4, 0], [16, 16, 16, 4], [16, 128, 256, 512]]
Round: 437 | Move: down  | Time spent: 3.11s | Reached depth: 4 | Max tile: 512 | state: [[2, 0, 0, 0], [0, 0, 4, 0], [2, 16, 16, 4], [32, 128, 256, 512]]
Round: 438 | Move: left  | Time spent: 4.84s | Reached depth: 4 | Max tile: 512 | state: [[0, 2, 0, 0], [0, 0, 4, 0], [4, 16, 16, 4], [32, 128, 256, 512]]
