Round: 1 | Move: down  | Time spent: 0.70s | Reached depth: 3 | Max tile: 2 | state: [[0, 0, 0, 0], [2, 0, 0, 0], [0, 0, 0, 0], [0, 0, 2, 0]]
Round: 291 | Move: right | Time spent: 0.05s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [2, 0, 0, 4], [8, 16, 64, 4], [512, 8, 4, 16]]
Round: 292 | Move: left  | Time spent: 0.13s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [0, 2, 2, 4], [8, 16, 64, 4], [512, 8, 4, 16]]
Round: 293 | Move: left  | Time spent: 0.08s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 2, 0], [4, 4, 0, 0], [8, 16, 64, 4], [512, 8, 4, 16]]
Round: 294 | Move: left  | Time spent: 0.11s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 2, 0], [8, 0, 0, 0], [8, 16, 64, 4], [512, 8, 4, 16]]
Round: 295 | Move: down  | Time spent: 0.11s | Reached depth: 3 | Max tile: 512 | state: [[4, 0, 0, 2], [8, 0, 0, 0], [8, 16, 64, 4], [512, 8, 4, 16]]
Round: 296 | Move: left  | Time spent: 0.19s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 0, 0, 2], [16, 16, 64, 4], [512, 8, 4, 16]]
Round: 297 | Move: left  | Time spent: 0.12s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 2, 2, 0], [32, 64, 4, 0], [512, 8, 4, 16]]
Round: 298 | Move: down  | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[2, 0, 0, 0], [4, 4, 0, 2], [32, 64, 4, 0], [512, 8, 4, 16]]
Round: 299 | Move: left  | Time spent: 1.98s | Reached depth: 3 | Max tile: 512 | state: [[2, 2, 0, 0], [4, 4, 0, 0], [32, 64, 0, 2], [512, 8, 8, 16]]
Round: 300 | Move: left  | Time spent: 0.13s | Reached depth: 3 | Max tile: 512 | state: [[4, 0, 0, 0], [8, 0, 0, 0], [32, 64, 2, 0], [512, 16, 16, 2]]
Round: 301 | Move: down  | Time spent: 0.19s | Reached depth: 3 | Max tile: 512 | state: [[4, 2, 0, 0], [8, 0, 0, 0], [32, 64, 2, 0], [512, 32, 2, 0]]
Round: 302 | Move: down  | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[4, 0, 0, 0], [8, 2, 0, 0], [32, 64, 0, 2], [512, 32, 4, 0]]
Round: 303 | Move: right | Time spent: 0.34s | Reached depth: 3 | Max tile: 512 | state: [[4, 0, 0, 0], [8, 2, 0, 2], [32, 64, 0, 0], [512, 32, 4, 2]]
Round: 304 | Move: up    | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 4], [0, 0, 8, 4], [0, 2, 32, 64], [512, 32, 4, 2]]
Round: 305 | Move: left  | Time spent: 0.29s | Reached depth: 3 | Max tile: 512 | state: [[512, 2, 8, 8], [0, 32, 32, 64], [0, 0, 4, 2], [2, 0, 0, 0]]
Round: 306 | Move: up    | Time spent: 0.33s | Reached depth: 3 | Max tile: 512 | state: [[512, 2, 16, 0], [64, 64, 0, 0], [4, 2, 0, 0], [2, 2, 0, 0]]
Round: 307 | Move: up    | Time spent: 0.23s | Reached depth: 3 | Max tile: 512 | state: [[512, 2, 16, 0], [64, 64, 0, 0], [4, 4, 2, 0], [2, 0, 0, 0]]
Round: 308 | Move: left  | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[512, 2, 16, 0], [64, 64, 2, 2], [4, 4, 0, 0], [2, 0, 0, 0]]
Round: 309 | Move: down  | Time spent: 0.19s | Reached depth: 3 | Max tile: 512 | state: [[512, 2, 16, 0], [128, 4, 0, 0], [8, 0, 0, 0], [2, 2, 0, 0]]
Round: 310 | Move: left  | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 0, 0], [128, 2, 0, 2], [8, 4, 0, 0], [2, 2, 16, 0]]
Round: 311 | Move: down  | Time spent: 0.33s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 0, 2], [128, 4, 0, 0], [8, 4, 0, 0], [4, 16, 0, 0]]
Round: 312 | Move: down  | Time spent: 0.07s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 0, 2], [128, 0, 0, 0], [8, 8, 0, 0], [4, 16, 0, 2]]
Round: 313 | Move: left  | Time spent: 0.14s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 0, 2], [128, 0, 0, 0], [8, 8, 0, 0], [4, 16, 0, 4]]
Round: 314 | Move: up    | Time spent: 0.25s | Reached depth: 3 | Max tile: 512 | state: [[512, 2, 0, 0], [128, 0, 0, 0], [16, 0, 0, 0], [4, 16, 4, 2]]
Round: 315 | Move: down  | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[512, 2, 4, 2], [128, 16, 2, 0], [16, 0, 0, 0], [4, 0, 0, 0]]
Round: 316 | Move: up    | Time spent: 0.24s | Reached depth: 3 | Max tile: 512 | state: [[512, 2, 0, 0], [128, 0, 0, 0], [16, 2, 4, 0], [4, 16, 2, 2]]
Round: 317 | Move: down  | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[512, 4, 4, 2], [128, 16, 2, 0], [16, 2, 0, 0], [4, 0, 0, 0]]
Round: 318 | Move: left  | Time spent: 0.16s | Reached depth: 3 | Max tile: 512 | state: [[512, 4, 0, 0], [128, 4, 0, 0], [16, 16, 4, 0], [4, 2, 2, 2]]
Round: 319 | Move: up    | Time spent: 1.98s | Reached depth: 3 | Max tile: 512 | state: [[512, 4, 0, 0], [128, 4, 0, 4], [32, 4, 0, 0], [4, 4, 2, 0]]
Round: 320 | Move: down  | Time spent: 0.25s | Reached depth: 3 | Max tile: 512 | state: [[512, 8, 2, 4], [128, 8, 0, 0], [32, 0, 0, 0], [4, 0, 0, 2]]
Round: 321 | Move: up    | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[512, 2, 0, 0], [128, 0, 0, 0], [32, 0, 0, 4], [4, 16, 2, 2]]
Round: 322 | Move: left  | Time spent: 0.33s | Reached depth: 3 | Max tile: 512 | state: [[512, 2, 2, 4], [128, 16, 2, 2], [32, 0, 0, 0], [4, 0, 0, 0]]
Round: 323 | Move: left  | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[512, 4, 4, 0], [128, 16, 4, 0], [32, 2, 0, 0], [4, 0, 0, 0]]
Round: 324 | Move: down  | Time spent: 0.03s | Reached depth: 3 | Max tile: 512 | state: [[512, 8, 2, 0], [128, 16, 4, 0], [32, 2, 0, 0], [4, 0, 0, 0]]
Round: 325 | Move: up    | Time spent: 0.13s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 2, 0], [128, 8, 0, 0], [32, 16, 2, 0], [4, 2, 4, 0]]
Round: 326 | Move: left  | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[512, 8, 4, 0], [128, 16, 4, 0], [32, 2, 0, 0], [4, 0, 0, 2]]
Round: 327 | Move: down  | Time spent: 0.11s | Reached depth: 3 | Max tile: 512 | state: [[512, 8, 4, 0], [128, 16, 4, 2], [32, 2, 0, 0], [4, 2, 0, 0]]
Round: 328 | Move: down  | Time spent: 0.19s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 0, 2], [128, 8, 0, 0], [32, 16, 0, 0], [4, 4, 8, 2]]
Round: 329 | Move: left  | Time spent: 0.14s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 0, 0], [128, 8, 0, 0], [32, 16, 0, 2], [4, 4, 8, 4]]
Round: 330 | Move: up    | Time spent: 0.13s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 2, 0], [128, 8, 0, 0], [32, 16, 2, 0], [8, 8, 4, 0]]
Round: 331 | Move: up    | Time spent: 0.11s | Reached depth: 3 | Max tile: 512 | state: [[512, 8, 4, 0], [128, 16, 4, 0], [32, 8, 0, 4], [8, 0, 0, 0]]
Round: 332 | Move: left  | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[512, 8, 8, 4], [128, 16, 4, 0], [32, 8, 0, 0], [8, 0, 0, 0]]
Round: 333 | Move: down  | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[512, 16, 4, 0], [128, 16, 4, 0], [32, 8, 0, 0], [8, 0, 0, 4]]
Round: 334 | Move: up    | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 0, 0], [128, 0, 0, 0], [32, 32, 4, 0], [8, 8, 8, 4]]
Round: 335 | Move: down  | Time spent: 0.14s | Reached depth: 3 | Max tile: 512 | state: [[512, 32, 4, 4], [128, 8, 8, 2], [32, 0, 0, 0], [8, 0, 0, 0]]
Round: 336 | Move: left  | Time spent: 0.28s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 0, 0], [128, 2, 0, 0], [32, 32, 4, 4], [8, 8, 8, 2]]
Round: 337 | Move: left  | Time spent: 0.19s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 0, 0], [128, 2, 0, 0], [64, 8, 0, 2], [16, 8, 2, 0]]
Round: 338 | Move: down  | Time spent: 0.20s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 0, 0], [128, 2, 0, 0], [64, 8, 2, 2], [16, 8, 2, 0]]
Round: 339 | Move: down  | Time spent: 0.19s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 0, 0], [128, 0, 4, 0], [64, 2, 0, 0], [16, 16, 4, 2]]
Round: 340 | Move: left  | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 0, 2], [128, 0, 0, 0], [64, 2, 0, 0], [16, 16, 8, 2]]
Round: 341 | Move: up    | Time spent: 0.25s | Reached depth: 3 | Max tile: 512 | state: [[512, 2, 0, 0], [128, 0, 2, 0], [64, 2, 0, 0], [32, 8, 2, 0]]
Round: 342 | Move: up    | Time spent: 0.39s | Reached depth: 3 | Max tile: 512 | state: [[512, 4, 4, 0], [128, 8, 0, 0], [64, 0, 0, 2], [32, 0, 0, 0]]
Round: 343 | Move: left  | Time spent: 0.15s | Reached depth: 3 | Max tile: 512 | state: [[512, 4, 4, 2], [128, 8, 0, 0], [64, 2, 0, 0], [32, 0, 0, 0]]
Round: 344 | Move: left  | Time spent: 0.18s | Reached depth: 3 | Max tile: 512 | state: [[512, 8, 2, 0], [128, 8, 0, 0], [64, 2, 0, 0], [32, 0, 0, 2]]
Round: 345 | Move: left  | Time spent: 0.14s | Reached depth: 3 | Max tile: 512 | state: [[512, 8, 2, 0], [128, 8, 0, 2], [64, 2, 0, 0], [32, 2, 0, 0]]
Round: 346 | Move: down  | Time spent: 0.19s | Reached depth: 3 | Max tile: 512 | state: [[512, 8, 2, 0], [128, 8, 2, 0], [64, 2, 0, 0], [32, 2, 2, 0]]
Round: 347 | Move: up    | Time spent: 0.11s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 0, 0], [128, 0, 0, 0], [64, 16, 2, 0], [32, 4, 4, 4]]
Round: 348 | Move: left  | Time spent: 0.27s | Reached depth: 3 | Max tile: 512 | state: [[512, 16, 2, 4], [128, 4, 4, 0], [64, 0, 0, 0], [32, 0, 2, 0]]
Round: 349 | Move: up    | Time spent: 0.08s | Reached depth: 3 | Max tile: 512 | state: [[512, 16, 2, 4], [128, 8, 0, 0], [64, 2, 0, 0], [32, 2, 0, 0]]
Round: 350 | Move: down  | Time spent: 0.12s | Reached depth: 3 | Max tile: 512 | state: [[512, 16, 2, 4], [128, 8, 0, 0], [64, 4, 0, 2], [32, 0, 0, 0]]
Round: 351 | Move: left  | Time spent: 2.86s | Reached depth: 4 | Max tile: 512 | state: [[512, 2, 0, 0], [128, 16, 0, 0], [64, 8, 0, 4], [32, 4, 2, 2]]
Round: 352 | Move: left  | Time spent: 1.78s | Reached depth: 4 | Max tile: 512 | state: [[512, 2, 0, 0], [128, 16, 0, 2], [64, 8, 4, 0], [32, 4, 4, 0]]
Round: 353 | Move: down  | Time spent: 0.70s | Reached depth: 4 | Max tile: 512 | state: [[512, 2, 2, 0], [128, 16, 2, 0], [64, 8, 4, 0], [32, 8, 0, 0]]
Round: 354 | Move: down  | Time spent: 2.98s | Reached depth: 4 | Max tile: 512 | state: [[512, 0, 2, 0], [128, 2, 0, 0], [64, 16, 4, 0], [32, 16, 4, 0]]
Round: 355 | Move: down  | Time spent: 5.39s | Reached depth: 4 | Max tile: 512 | state: [[512, 2, 0, 0], [128, 0, 0, 0], [64, 2, 2, 0], [32, 32, 8, 0]]
Round: 356 | Move: down  | Time spent: 2.63s | Reached depth: 4 | Max tile: 512 | state: [[512, 2, 0, 0], [128, 0, 0, 0], [64, 4, 2, 0], [32, 32, 8, 0]]
Round: 357 | Move: left  | Time spent: 0.32s | Reached depth: 3 | Max tile: 512 | state: [[512, 0, 0, 0], [128, 2, 0, 0], [64, 4, 2, 2], [32, 32, 8, 0]]
Round: 358 | Move: left  | Time spent: 4.34s | Reached depth: 4 | Max tile: 512 | state: [[512, 0, 0, 0], [128, 2, 0, 0], [64, 4, 4, 2], [64, 8, 0, 0]]
Round: 359 | Move: down  | Time spent: 6.82s | Reached depth: 4 | Max tile: 512 | state: [[512, 0, 0, 2], [128, 2, 0, 0], [64, 8, 2, 0], [64, 8, 0, 0]]
Round: 360 | Move: up    | Time spent: 0.75s | Reached depth: 3 | Max tile: 512 | state: [[0, 0, 0, 0], [512, 0, 0, 0], [128, 2, 0, 2], [128, 16, 2, 2]]
Round: 361 | Move: left  | Time spent: 0.59s | Reached depth: 3 | Max tile: 512 | state: [[512, 2, 2, 4], [256, 16, 0, 0], [0, 0, 0, 0], [0, 0, 2, 0]]
Round: 362 | Move: up    | Time spent: 8.13s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 4, 0], [256, 16, 0, 0], [0, 0, 0, 0], [2, 2, 0, 0]]
Round: 363 | Move: left  | Time spent: 3.23s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 4, 0], [256, 16, 0, 0], [2, 2, 0, 0], [0, 2, 0, 0]]
Round: 364 | Move: down  | Time spent: 5.89s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 0, 0], [256, 16, 0, 0], [4, 0, 0, 0], [2, 0, 2, 0]]
Round: 365 | Move: up    | Time spent: 2.13s | Reached depth: 4 | Max tile: 512 | state: [[512, 0, 0, 0], [256, 0, 0, 0], [4, 8, 0, 0], [2, 16, 2, 4]]
Round: 366 | Move: down  | Time spent: 1.31s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 2, 4], [256, 16, 4, 0], [4, 0, 0, 0], [2, 0, 0, 0]]
Round: 367 | Move: up    | Time spent: 2.05s | Reached depth: 4 | Max tile: 512 | state: [[512, 0, 2, 0], [256, 0, 0, 0], [4, 8, 2, 0], [2, 16, 4, 4]]
Round: 368 | Move: up    | Time spent: 6.34s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 4, 4], [256, 16, 4, 0], [4, 0, 0, 2], [2, 0, 0, 0]]
Round: 369 | Move: up    | Time spent: 2.61s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 8, 4], [256, 16, 0, 2], [4, 0, 0, 0], [2, 2, 0, 0]]
Round: 370 | Move: up    | Time spent: 3.23s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 8, 4], [256, 16, 0, 2], [4, 2, 0, 0], [2, 0, 0, 2]]
Round: 371 | Move: up    | Time spent: 2.75s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 8, 4], [256, 16, 0, 4], [4, 2, 0, 0], [2, 0, 2, 0]]
Round: 372 | Move: down  | Time spent: 5.70s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 8, 8], [256, 16, 2, 2], [4, 2, 0, 0], [2, 0, 0, 0]]
Round: 373 | Move: up    | Time spent: 2.00s | Reached depth: 4 | Max tile: 512 | state: [[512, 0, 0, 0], [256, 8, 0, 2], [4, 16, 8, 8], [2, 2, 2, 2]]
Round: 374 | Move: up    | Time spent: 1.69s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 8, 2], [256, 16, 2, 8], [4, 2, 0, 2], [2, 0, 2, 0]]
Round: 375 | Move: up    | Time spent: 1.66s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 8, 2], [256, 16, 4, 8], [4, 2, 0, 2], [2, 0, 0, 2]]
Round: 376 | Move: left  | Time spent: 0.85s | Reached depth: 4 | Max tile: 512 | state: [[512, 8, 8, 2], [256, 16, 4, 8], [4, 2, 0, 4], [2, 0, 0, 2]]
Round: 377 | Move: up    | Time spent: 1.28s | Reached depth: 4 | Max tile: 512 | state: [[512, 16, 2, 0], [256, 16, 4, 8], [4, 2, 4, 2], [4, 0, 0, 0]]
Round: 378 | Move: right | Time spent: 0.49s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 8], [256, 2, 8, 2], [8, 2, 0, 0], [0, 0, 0, 0]]
Round: 379 | Move: right | Time spent: 3.47s | Reached depth: 5 | Max tile: 512 | state: [[512, 32, 2, 8], [256, 2, 8, 2], [2, 0, 8, 2], [0, 0, 0, 0]]
Round: 380 | Move: up    | Time spent: 1.77s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 8], [256, 2, 8, 2], [0, 2, 8, 2], [2, 0, 0, 0]]
Round: 381 | Move: right | Time spent: 6.11s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 8], [256, 4, 16, 4], [2, 0, 0, 0], [4, 0, 0, 0]]
Round: 382 | Move: right | Time spent: 1.54s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 8], [256, 4, 16, 4], [0, 2, 0, 2], [0, 0, 0, 4]]
Round: 383 | Move: up    | Time spent: 1.90s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 8], [256, 4, 16, 4], [2, 0, 0, 4], [0, 0, 0, 4]]
Round: 384 | Move: right | Time spent: 2.50s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 8], [256, 4, 16, 8], [2, 0, 0, 4], [2, 0, 0, 0]]
Round: 385 | Move: up    | Time spent: 1.62s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 8], [256, 4, 16, 8], [2, 0, 2, 4], [0, 0, 0, 2]]
Round: 386 | Move: right | Time spent: 1.30s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 16], [256, 4, 16, 4], [2, 0, 2, 2], [0, 2, 0, 0]]
Round: 387 | Move: up    | Time spent: 1.21s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 16], [256, 4, 16, 4], [0, 0, 2, 4], [0, 2, 0, 2]]
Round: 388 | Move: up    | Time spent: 1.42s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 16], [256, 4, 16, 8], [0, 2, 2, 2], [0, 0, 0, 2]]
Round: 389 | Move: right | Time spent: 0.41s | Reached depth: 5 | Max tile: 512 | state: [[512, 32, 2, 16], [256, 4, 16, 8], [2, 2, 2, 4], [0, 0, 0, 0]]
Round: 390 | Move: right | Time spent: 1.73s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 16], [256, 4, 16, 8], [0, 2, 4, 4], [0, 0, 2, 0]]
Round: 391 | Move: right | Time spent: 1.04s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 16], [256, 4, 16, 8], [0, 0, 2, 8], [0, 0, 2, 2]]
Round: 392 | Move: right | Time spent: 0.88s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 16], [256, 4, 16, 8], [0, 0, 2, 8], [2, 0, 0, 4]]
Round: 393 | Move: right | Time spent: 6.73s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 16], [256, 4, 16, 8], [0, 0, 2, 8], [0, 2, 2, 4]]
Round: 394 | Move: up    | Time spent: 1.35s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 16], [256, 4, 16, 8], [0, 2, 2, 8], [0, 0, 4, 4]]
Round: 395 | Move: up    | Time spent: 0.73s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 16], [256, 4, 16, 16], [2, 2, 2, 4], [0, 0, 4, 0]]
Round: 396 | Move: up    | Time spent: 0.77s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 32], [256, 4, 16, 4], [2, 2, 2, 0], [0, 0, 4, 2]]
Round: 397 | Move: up    | Time spent: 0.69s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 32], [256, 4, 16, 4], [2, 2, 2, 2], [0, 0, 4, 2]]
Round: 398 | Move: up    | Time spent: 0.74s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 32], [256, 4, 16, 4], [2, 2, 2, 4], [2, 0, 4, 0]]
Round: 399 | Move: left  | Time spent: 1.03s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 32], [256, 4, 16, 8], [4, 2, 2, 0], [0, 0, 4, 2]]
Round: 400 | Move: right | Time spent: 1.21s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 32], [256, 4, 16, 8], [4, 4, 0, 0], [4, 2, 2, 0]]
Round: 401 | Move: up    | Time spent: 1.55s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 32], [256, 4, 16, 8], [2, 0, 0, 8], [0, 0, 4, 4]]
Round: 402 | Move: left  | Time spent: 0.98s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 32], [256, 4, 16, 16], [2, 2, 4, 4], [0, 0, 0, 0]]
Round: 403 | Move: down  | Time spent: 0.88s | Reached depth: 4 | Max tile: 512 | state: [[512, 32, 2, 32], [256, 4, 32, 0], [4, 8, 0, 0], [2, 0, 0, 0]]
Round: 404 | Move: up    | Time spent: 1.03s | Reached depth: 4 | Max tile: 512 | state: [[512, 2, 0, 0], [256, 32, 0, 0], [4, 4, 2, 0], [2, 8, 32, 32]]
Round: 405 | Move: up    | Time spent: 1.15s | Reached depth: 4 | Max tile: 512 | state: [[512, 2, 2, 32], [256, 32, 32, 0], [4, 4, 0, 2], [2, 8, 0, 0]]
Round: 406 | Move: down  | Time spent: 1.17s | Reached depth: 4 | Max tile: 512 | state: [[512, 2, 2, 32], [256, 32, 32, 2], [4, 4, 0, 0], [2, 8, 2, 0]]
Round: 407 | Move: left  | Time spent: 1.00s | Reached depth: 4 | Max tile: 512 | state: [[512, 2, 2, 0], [256, 32, 2, 0], [4, 4, 32, 32], [2, 8, 2, 2]]
Round: 408 | Move: left  | Time spent: 0.51s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 0, 0], [256, 32, 2, 0], [8, 64, 0, 2], [2, 8, 4, 0]]
Round: 409 | Move: down  | Time spent: 0.51s | Reached depth: 5 | Max tile: 512 | state: [[512, 4, 2, 0], [256, 32, 2, 0], [8, 64, 2, 0], [2, 8, 4, 0]]
Round: 410 | Move: down  | Time spent: 0.36s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 0, 0], [256, 32, 2, 0], [8, 64, 4, 4], [2, 8, 4, 0]]
Round: 411 | Move: down  | Time spent: 0.61s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 0, 4], [256, 32, 0, 0], [8, 64, 2, 0], [2, 8, 8, 4]]
Round: 412 | Move: down  | Time spent: 6.47s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 0, 0], [256, 32, 0, 2], [8, 64, 2, 0], [2, 8, 8, 8]]
Round: 413 | Move: down  | Time spent: 2.15s | Reached depth: 5 | Max tile: 512 | state: [[512, 4, 0, 0], [256, 32, 2, 0], [8, 64, 2, 2], [2, 8, 8, 8]]
Round: 414 | Move: left  | Time spent: 0.31s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 0, 0], [256, 32, 2, 0], [8, 64, 4, 2], [2, 8, 8, 8]]
Round: 415 | Move: down  | Time spent: 0.46s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 2, 0], [256, 32, 2, 0], [8, 64, 4, 2], [2, 16, 8, 0]]
Round: 416 | Move: up    | Time spent: 0.72s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 0, 2], [256, 32, 4, 0], [8, 64, 4, 0], [2, 16, 8, 2]]
Round: 417 | Move: down  | Time spent: 0.49s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 8, 4], [256, 32, 8, 0], [8, 64, 0, 2], [2, 16, 0, 0]]
Round: 418 | Move: down  | Time spent: 0.48s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 2, 0], [256, 32, 0, 0], [8, 64, 0, 4], [2, 16, 16, 2]]
Round: 419 | Move: left  | Time spent: 0.35s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 0, 0], [256, 32, 2, 0], [8, 64, 2, 4], [2, 16, 16, 2]]
Round: 420 | Move: up    | Time spent: 0.34s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 2, 0], [256, 32, 2, 0], [8, 64, 2, 4], [2, 32, 2, 0]]
Round: 421 | Move: down  | Time spent: 0.84s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 4, 4], [256, 32, 4, 0], [8, 64, 0, 2], [2, 32, 0, 0]]
Round: 422 | Move: left  | Time spent: 0.50s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 0, 0], [256, 32, 2, 0], [8, 64, 0, 4], [2, 32, 8, 2]]
Round: 423 | Move: down  | Time spent: 2.18s | Reached depth: 5 | Max tile: 512 | state: [[512, 4, 0, 0], [256, 32, 2, 0], [8, 64, 4, 2], [2, 32, 8, 2]]
Round: 424 | Move: up    | Time spent: 0.41s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 0, 2], [256, 32, 2, 0], [8, 64, 4, 0], [2, 32, 8, 4]]
Round: 425 | Move: down  | Time spent: 0.37s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 2, 2], [256, 32, 4, 4], [8, 64, 8, 2], [2, 32, 0, 0]]
Round: 426 | Move: left  | Time spent: 1.69s | Reached depth: 5 | Max tile: 512 | state: [[512, 4, 0, 2], [256, 32, 2, 2], [8, 64, 4, 4], [2, 32, 8, 2]]
Round: 427 | Move: down  | Time spent: 2.22s | Reached depth: 5 | Max tile: 512 | state: [[512, 4, 2, 2], [256, 32, 4, 0], [8, 64, 8, 0], [2, 32, 8, 2]]
Round: 428 | Move: up    | Time spent: 0.46s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 2, 0], [256, 32, 2, 0], [8, 64, 4, 0], [2, 32, 16, 4]]
Round: 429 | Move: up    | Time spent: 0.69s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 4, 4], [256, 32, 4, 0], [8, 64, 16, 0], [2, 32, 0, 4]]
Round: 430 | Move: down  | Time spent: 0.43s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 8, 8], [256, 32, 16, 0], [8, 64, 0, 2], [2, 32, 0, 0]]
Round: 431 | Move: left  | Time spent: 0.35s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 0, 0], [256, 32, 2, 0], [8, 64, 8, 8], [2, 32, 16, 2]]
Round: 432 | Move: left  | Time spent: 1.05s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 0, 0], [256, 32, 2, 2], [8, 64, 16, 0], [2, 32, 16, 2]]
Round: 433 | Move: down  | Time spent: 7.00s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 0, 0], [256, 32, 4, 2], [8, 64, 16, 0], [2, 32, 16, 2]]
Round: 434 | Move: left  | Time spent: 1.09s | Reached depth: 4 | Max tile: 512 | state: [[512, 4, 2, 0], [256, 32, 0, 0], [8, 64, 4, 0], [2, 32, 32, 4]]
